filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness)
_000001_0070.png_100700.png,43.15522967105919,0.9985686400346756,0.013563049025833607,7.60833,1.4502667555505,0.7913374304771423,0.9917048215866089
_000001_0070.png_100775.png,41.696744278526154,0.9981657137851715,0.015388051979243755,7.351244,1.76963574332847,0.7999319434165955,0.9930463433265686
_000001_0070.png_175175.png,44.74925056234749,0.998474305606842,0.010043266229331493,8.359666,2.20445692258121,0.8095682859420776,0.9928719401359558
_000001_0070.png_175850.png,39.283191305879484,0.9932166278762817,0.043440673500299454,3.900805,1.29323122945266,0.82498699426651,0.998087465763092
_000001_0070.png_7001450.png,40.0558081356221,0.9879618942661286,0.11064715683460236,0.160176,1.20366965001344,0.6841890811920166,0.9928185939788818
_000001_0071.png_1001300.png,40.77855799210435,0.9914598149948121,0.048021577298641205,10.558541,2.16060972302503,0.7809995412826538,0.9924336671829224
_000001_0071.png_1001375.png,40.70676173996222,0.9897369312925339,0.04267154633998871,9.726229,1.94035968866584,0.714116632938385,0.9962524771690369
_000001_0071.png_1751600.png,40.381576145175195,0.9869822278251648,0.04629610851407051,4.025207,1.51345788104722,0.8639775514602661,0.9958399534225464
_000001_0071.png_2501000.png,38.27470459699326,0.9823774021425247,0.026946038007736206,4.804319,1.35325125427345,0.674163818359375,0.9868212342262268
_000001_0071.png_2501300.png,40.38816805082312,0.9858031720218658,0.030798640102148056,2.165366,1.47055603015682,0.7992488145828247,0.9969075322151184
_000001_0071.png_2501450.png,40.42737472319032,0.9863797734088897,0.03749306872487068,2.372477,1.21051284768899,0.8017960786819458,0.9955533146858215
_000001_0071.png_250325.png,37.63199868796066,0.9807131040687561,0.025915974751114845,0.162974,1.0532005258017,0.7769812345504761,0.9965627789497375
_000001_0071.png_3251225.png,37.387356487240986,0.9794101681413651,0.024334384128451347,1.006445,0.800660765370182,0.7224183678627014,0.9971730709075928
_000001_0072.png_100700.png,33.37999626542244,0.9811010031013488,0.02102022059261799,0.005557,0.36930412704553,0.8620238304138184,0.9968076944351196
_000001_0072.png_100775.png,34.127746768422,0.9826204101457596,0.01562974974513054,0.004119,0.739764968624178,0.8050967454910278,0.99769526720047
_000001_0073.png_1001225.png,41.96863998811311,0.994317487654686,0.030113585293293,11.619837,2.34439360619071,0.795863926410675,0.9946504235267639
_000001_0073.png_250550.png,40.054435974287145,0.9916519953365326,0.015321938320994377,0.026396,0.820776758284446,0.6422535181045532,0.9928567409515381
_000001_0073.png_250625.png,40.08297396526039,0.9913100537052154,0.014806477352976799,0.026796,0.766006218055974,0.732205867767334,0.9948491454124451
_000001_0073.png_3251000.png,38.45905485579215,0.983311385178566,0.02255195751786232,0.416374,0.754626856227144,0.6981198191642761,0.9934537410736084
_000001_0073.png_325475.png,38.61817545210358,0.9852314301757813,0.0147875240072608,0.080227,0.372079802582201,0.6943005919456482,0.9951987862586975
_000001_0074.png_100250.png,44.89083654434672,0.9944841741819381,0.010380235500633717,0.0,1.61588860275896,0.7566878199577332,0.9933962821960449
_000001_0074.png_100325.png,44.1308735648337,0.9945753961362839,0.009509000927209854,0.0,1.50121722673146,0.7501500844955444,0.9934788942337036
_000001_0074.png_100475.png,42.72258939026338,0.9944142021856308,0.01016418356448412,0.0,1.41814533579136,0.7905042171478271,0.9956908822059631
_000001_0074.png_175550.png,40.98601078485708,0.9910508873548508,0.011539950966835022,0.001762,1.0399407774736,0.692054271697998,0.9894005656242371
_000001_0074.png_175700.png,40.67832163839818,0.9912016966085434,0.012186144478619099,0.001173,1.29007002732016,0.6837049722671509,0.9918288588523865
_000001_0074.png_2501150.png,38.55980281039806,0.9877228947515487,0.014892918057739735,0.246907,1.01215644293696,0.6043139100074768,0.9953221678733826
_000001_0074.png_2501600.png,36.95013845271511,0.9773897809906006,0.026820963248610497,0.0,1.12723479121296,0.6734635233879089,0.9963743090629578
_000001_0074.png_250250.png,38.79991665898088,0.9835499977378845,0.020786963403224945,0.040881,0.627099817632658,0.6513932347297668,0.9943271279335022
_000001_0074.png_250625.png,38.8966364725279,0.9743013978528976,0.04081316292285919,0.27232,0.917034174197021,0.6993089318275452,0.991790771484375
_000001_0074.png_250850.png,38.60783023807804,0.9768755416040421,0.030617861077189445,0.233936,1.11617826033539,0.687232255935669,0.9923564195632935
_000001_0074.png_5501375.png,38.98120815217267,0.988322962849617,0.03625945374369621,5.601328,0.653880601753137,0.9024903178215027,0.9933292865753174
_000001_0074.png_625475.png,37.39594989630999,0.9779388043622971,0.031916383653879166,3.962161,1.0763326844942,0.7064750790596008,0.9957061409950256
_000001_0074.png_700250.png,39.8513117981212,0.9831137471332551,0.05189839005470276,11.523035,2.06956292366305,0.724520206451416,0.9882400035858154
_000001_0074.png_775175.png,42.763309493777506,0.9929156702003479,0.056421056389808655,15.556244,2.0458484056634,0.8119890689849854,0.9929377436637878
_000001_0074.png_775400.png,41.753874250669945,0.9897536734676361,0.06154642626643181,13.352713,1.81371100473036,0.7182307243347168,0.988591730594635
_000001_0075.png_100100.png,41.57618120390704,0.9946075871648788,0.013257026672363281,0.0,1.72191826227038,0.7545603513717651,0.9935817718505859
_000001_0075.png_100175.png,41.724771077467366,0.9945255323009491,0.012418972328305244,0.0,1.80955642153668,0.7535467147827148,0.9935503005981445
_000001_0075.png_100550.png,42.483753834201366,0.9946449920110703,0.012791251763701439,0.281333,2.04604424909693,0.7833122611045837,0.9956951141357422
_000001_0075.png_1751150.png,43.977832882518946,0.9941414144001007,0.01348417904227972,0.0,1.48194642444883,0.7641720771789551,0.9923204779624939
_000001_0075.png_1751600.png,42.477168659978794,0.9946095125179291,0.014895283617079258,0.0,1.69975460551542,0.7656715512275696,0.992310643196106
_000001_0075.png_2501525.png,39.061229138897694,0.989819186756134,0.017144858837127686,0.064921,1.37114436820446,0.6757094264030457,0.9925328493118286
_000001_0075.png_3251150.png,36.910793340256646,0.9832845918550491,0.02063303254544735,0.25041,0.670984014593572,0.40684378147125244,0.9931467175483704
_000001_0075.png_3251450.png,36.66667584475419,0.9816046088943482,0.02880830317735672,0.707809,1.12910508562888,0.5906514525413513,0.9891839027404785
_000001_0075.png_325850.png,36.96894367197547,0.9851128972244263,0.01641669124364853,0.045521,0.484839763652288,0.6418784260749817,0.9944925308227539
_000001_0075.png_4751525.png,36.54583203829787,0.9801432856674195,0.028371144086122513,5.184983,0.666040276315077,0.7180479168891907,0.9971319437026978
_000001_0075.png_5501600.png,38.764377848068186,0.9873780051145553,0.03519417345523834,9.431537,0.688127516976387,0.8324417471885681,0.9962377548217773
_000001_0075.png_550475.png,37.6885219896024,0.9812070687065124,0.045510195195674896,8.210479,0.912887562329206,0.8745920658111572,0.9979800581932068
_000001_0075.png_6251000.png,40.378739985789956,0.9881491867151261,0.05941493809223175,14.16731,2.2593961318177,0.7189772129058838,0.9908689260482788
_000001_0075.png_6251525.png,42.51786093521747,0.990710097366333,0.0535023957490921,16.43095,1.91258530614635,0.7150131464004517,0.9888592958450317
_000001_0075.png_625550.png,40.21392383052729,0.9853922797746658,0.09571526944637299,12.487921,1.5711805620105,0.8023329973220825,0.9949572682380676
_000001_0075.png_625925.png,40.52983216471318,0.9876751211853028,0.06137765571475029,14.073477,1.91722984107625,0.76413893699646,0.9925699830055237
_000001_0075.png_775100.png,40.67198420882626,0.9805035815429688,0.05060286074876785,11.133999,1.79862741196567,0.7640194296836853,0.9903144240379333
_000001_0075.png_775250.png,40.88564238652925,0.9764395917110443,0.05920466408133507,10.305142,1.72977284951432,0.7194111347198486,0.9899013042449951
_000001_0075.png_775700.png,37.85683322652025,0.98030834430027,0.1377350091934204,9.976465,1.6467368823068,0.7564963698387146,0.9901277422904968
_000001_0076.png_100700.png,38.61245880351289,0.9888295835514068,0.015495508909225464,0.0,1.07224610235443,0.6240342855453491,0.9940662384033203
_000001_0076.png_1751525.png,38.49011324162605,0.9842470331726074,0.021462781354784966,0.042677,0.930646650463042,0.6988126039505005,0.9946240186691284
_000001_0076.png_3251000.png,36.92115257265534,0.9805418985700607,0.012979095801711082,1.924619,0.390236047432406,0.6591553688049316,0.9937868118286133
_000001_0076.png_4001075.png,38.06431554209044,0.9816631789493561,0.014549165032804012,3.480839,1.16732366989742,0.5861490964889526,0.9937682151794434
_000001_0076.png_4751000.png,38.003311045812836,0.9794731897363663,0.027095608413219452,3.785006,1.51859311979474,0.8719783425331116,0.998394787311554
_000001_0076.png_4751075.png,38.275164421529965,0.9827079023523331,0.026019424200057983,4.870041,1.47160499809058,0.6436489820480347,0.9940286874771118
_000001_0076.png_550100.png,38.06569715456182,0.9797028619241714,0.036459892988204956,6.757752,1.90401328511969,0.5545291304588318,0.9907634854316711
_000001_0076.png_550400.png,40.06576003905348,0.9841410720367432,0.04183615744113922,11.758342,1.62032787535761,0.6336064338684082,0.9881211519241333
_000001_0076.png_625250.png,40.18652056811458,0.984667731751442,0.03889525681734085,11.776281,1.706837132158,0.7562592625617981,0.9945133924484253
_000001_0077.png_100400.png,40.48379316491287,0.9777787489385605,0.12443797290325165,0.078153,1.29810638853639,0.6106333136558533,0.993610680103302
_000001_0077.png_175475.png,39.46513560023489,0.9740740575323105,0.1022503525018692,0.275569,1.20567220149772,0.5735622048377991,0.9923868179321289
_000001_0078.png_1001225.png,44.47100587982922,0.993081767747879,0.03610309958457947,0.0,1.53404882379159,0.7825310826301575,0.9910609126091003
_000001_0078.png_100250.png,42.10859551318563,0.9905280508708953,0.04607138782739639,0.011919,1.48224313487217,0.7147824168205261,0.9941569566726685
_000001_0078.png_100325.png,40.546715870928274,0.9869893335514068,0.04221130907535553,0.468976,1.37455917350573,0.6678457260131836,0.9932923316955566
_000001_0078.png_1751300.png,43.60163166967267,0.9946305820941925,0.02077418565750122,0.0,1.50103927220079,0.7801513075828552,0.9947012662887573
_000001_0078.png_1751600.png,44.76288897971294,0.9936779886217117,0.037946607917547226,0.0,1.39165801137605,0.7897825241088867,0.9941669702529907
_000001_0078.png_250925.png,43.410478598486655,0.993898327917099,0.02855243906378746,0.007862,1.18088346419229,0.8241282105445862,0.9967898726463318
_000001_0078.png_3251525.png,43.541558216968745,0.9954773300828934,0.024179939180612564,0.0,1.27081211471421,0.7922133803367615,0.994838297367096
_000001_0078.png_325325.png,39.43679612609504,0.9845103598766327,0.04591468349099159,2.847978,1.26743303845015,0.6789405345916748,0.9944853186607361
_000001_0078.png_325700.png,40.607015844883136,0.9894736335020066,0.0276813805103302,1.953846,1.17242586571522,0.8750076293945312,0.9953340888023376
_000001_0078.png_550100.png,43.099711399871,0.9945537324733734,0.032868392765522,0.0,1.24450484226952,0.7698199152946472,0.9935681223869324
_000001_0078.png_625175.png,42.93105075095401,0.9905876501274109,0.06638859957456589,0.0,1.33126904570502,0.790610671043396,0.9942069053649902
_000001_0078.png_7001300.png,43.74216266973999,0.9923044443826675,0.04421607404947281,0.0,1.36491829056649,0.7829058766365051,0.9919988512992859
_000001_0078.png_7001525.png,43.38114529214769,0.9917318802194596,0.04256419092416763,0.0,1.35266824235433,0.7914279103279114,0.994845986366272
_000001_0079.png_400475.png,39.58952946848057,0.9877781822156906,0.09689848124980927,2.798415,1.46608690310465,0.3993169963359833,0.9896360039710999
_000001_0079.png_475325.png,40.067917192035964,0.9889104124460221,0.07747618854045868,3.836683,1.57629266104826,0.731752872467041,0.9896530508995056
_000001_0079.png_775400.png,43.189675084724044,0.9940071907787323,0.04612314701080322,0.010389,1.7707158791393,0.7896980047225952,0.9937080144882202
_000001_0080.png_1001375.png,40.861031061705845,0.9851317764120102,0.12147742509841919,0.0,1.8901924158531,0.8122716546058655,0.9923036694526672
_000001_0080.png_175100.png,40.057406327080606,0.9761758434505463,0.07271907478570938,0.0,1.17361793428379,0.685451865196228,0.9939345717430115
_000001_0080.png_1751150.png,38.76587930259818,0.9774460908851623,0.09464423358440399,0.0,0.551058666488121,0.7994186282157898,0.9962888956069946
_000001_0080.png_2501600.png,36.78970849250011,0.9763187770519257,0.0485406219959259,0.0,0.255449864179011,0.8586841225624084,0.9969689249992371
_000001_0081.png_100175.png,38.736629652875074,0.9684902371759415,0.07247166335582733,0.0,0.922824908610374,0.788087010383606,0.9918122291564941
_000001_0081.png_100400.png,37.04764364463925,0.967202611281395,0.04892817512154579,0.015592,1.08869649848785,0.7665978670120239,0.9947184324264526
_000001_0081.png_175100.png,38.44941049541194,0.9682236417541504,0.07306093722581863,0.0,0.885379758803652,0.7921600937843323,0.9920836687088013
_000001_0083.png_175100.png,45.218631976611604,0.9931745795116425,0.05309268832206726,5.523918,1.01181014743408,0.7927180528640747,0.9947893619537354
_000001_0083.png_775175.png,37.077905891702535,0.9815868800468445,0.016359958797693253,1.309469,0.339000002561864,0.8561694622039795,0.9986940026283264
_000001_0083.png_775550.png,38.25665878182801,0.9767969290390015,0.010882125236093998,0.026447,0.0889731779849083,0.625282347202301,0.9971585273742676
_000001_0083.png_775625.png,37.86246375626084,0.9787233711309433,0.009769629687070847,0.000441,0.0977676287495139,0.7374374866485596,0.9985969662666321
_000001_0084.png_1001525.png,34.2733391965878,0.9830722141180038,0.019715577363967896,2.001827,0.314798509430016,0.8577972650527954,0.9968770742416382
_000001_0084.png_1751300.png,35.287446911931056,0.973704222559929,0.034778058528900146,2.157405,0.811298519525893,0.8771063089370728,0.9952090382575989
_000001_0084.png_2501450.png,34.96729971396001,0.9860418783159256,0.015994612127542496,1.53767,0.0930692290922489,0.8545061945915222,0.9933899641036987
_000001_0087.png_100400.png,39.99196493727667,0.9890060821743012,0.029214883223176003,8.812178,1.68720423799791,0.8086358308792114,0.9924077987670898
_000001_0087.png_1751375.png,38.41761060484919,0.9881424139547348,0.04511329159140587,8.962733,1.26726871629815,0.8156217932701111,0.9934131503105164
_000001_0087.png_175625.png,41.97802502773292,0.991029102109909,0.03203103318810463,10.239945,1.47897392364317,0.7662009000778198,0.9938964247703552
_000001_0087.png_2501375.png,36.631730813072416,0.9910442527036667,0.051563285291194916,11.684468,1.38008648954772,0.7245009541511536,0.9914613962173462
_000001_0087.png_250400.png,42.4297690515011,0.9910951371726989,0.05041029304265976,12.982565,1.45063018500374,0.7204124331474304,0.9888736009597778
_000001_0087.png_250475.png,42.438158174552996,0.9918798449878693,0.03936545550823212,11.391353,1.44648897258502,0.7344911098480225,0.994536817073822
_000001_0087.png_475400.png,40.335863013471915,0.9878143372211456,0.05246944725513458,7.710277,1.47409016649175,0.707223653793335,0.9912071824073792
_000001_0088.png_100625.png,40.07996196152683,0.9960650709600448,0.04956832528114319,12.289002,2.16868472002254,0.7929840087890625,0.9948792457580566
_000001_0088.png_175550.png,45.380585424593214,0.9964174945316314,0.04863753914833069,12.382387,2.11668654105624,0.8050709962844849,0.9948433637619019
_000001_0088.png_325700.png,43.20312077645927,0.9930871292715072,0.04059028625488281,10.320398,1.62967561586531,0.8178799748420715,0.9944822788238525
_000001_0088.png_475175.png,40.40037359968555,0.9924052698163986,0.02583330124616623,9.001469,1.70424164246416,0.7761476039886475,0.9928948283195496
_000001_0088.png_5501300.png,39.28387926664753,0.9854694079046249,0.05008824169635773,0.21998,1.64683983056379,0.7359046936035156,0.9970057606697083
_000001_0088.png_700925.png,38.130586335435794,0.9784256834487915,0.07368437200784683,1.178824,1.31532188490926,0.7049058079719543,0.99418044090271
