filename,PSNR,SSIM,LPIPS,CAMBI,BBAND,CLIP-IQA (quality),CLIP-IQA (noisiness),CGVQM,DBI
_000001_0001.png_250250.png,39.06147003412309,0.9814685160770416,0.0723480731248855,0.059601,1.33321119096721,0.5210970640182495,0.9893965125083924,98.15763092041016,0.0
_000001_0001.png_250400.png,39.66404806766291,0.9814966393432616,0.0664885118603706,0.755,1.36134286476045,0.7896848320960999,0.9946793913841248,98.31710815429688,0.0
_000001_0002.png_7001600.png,37.06635997866853,0.9693643954572676,0.0714713186025619,0.146015,1.09210325926128,0.8644194602966309,0.9967485666275024,97.39802551269533,0.03118336491426919
_000001_0002.png_7751525.png,38.47512639037716,0.9795963173351288,0.065531350672245,0.00026,1.19393912058377,0.815702497959137,0.9960315823554992,98.3362274169922,0.00783912145779133
_000001_0006.png_7751375.png,40.73432682138463,0.977977133720398,0.04248983040452,7.607308,1.6376350553667,0.5657612681388855,0.9516775012016296,98.89215850830078,0.0
_000001_0007.png_1001225.png,45.80340636871238,0.9962157303829192,0.0084269447252154,17.158786,3.01931374436279,0.7834781408309937,0.9944570064544678,99.74894714355467,0.0
_000001_0007.png_175100.png,46.4178351334419,0.9966670999946594,0.0078699458390474,15.281934,1.78519643302125,0.8197227120399475,0.9952734112739564,99.84284973144533,0.0
_000001_0007.png_1751225.png,40.625958354469745,0.994901640050888,0.0066224792972207,14.924143,1.22588136689353,0.8637800812721252,0.992100179195404,99.38345336914062,0.06275289356799978
_000001_0007.png_175550.png,46.936182474705525,0.9971055645828248,0.0058676488697528,16.668573,2.87191934064991,0.7966272830963135,0.9940730929374696,99.85826873779295,0.0
_000001_0007.png_250625.png,44.72339206525895,0.99657064889431,0.0075350487604737,15.730155,3.06403934163298,0.7937865853309631,0.9935264587402344,99.7420654296875,0.007820743865966798
